score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.deserializer.scalar,0.0,0.3686,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.8823529411764706,17,org.apache.servicecomb.foundation.protobuf.internal.schema.deserializer.scalar.SInt64ReadSchemas,1.0000,1.0000,3,1,2,0,0,0,3,0,1,0,0,1,2,1,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.deserializer.scalar,0.0,0.3686,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.8823529411764706,17,org.apache.servicecomb.foundation.protobuf.internal.schema.deserializer.scalar.StringReadSchemas,1.0000,1.0000,3,1,2,0,0,0,3,0,1,0,0,1,2,1,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.deserializer.scalar,0.0,0.3686,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.8823529411764706,17,org.apache.servicecomb.foundation.protobuf.internal.schema.deserializer.scalar.UInt32ReadSchemas,1.0000,1.0000,3,1,2,0,0,0,3,0,1,0,0,1,2,1,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.deserializer.scalar,0.0,0.3686,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.8823529411764706,17,org.apache.servicecomb.foundation.protobuf.internal.schema.deserializer.scalar.UInt64ReadSchemas,1.0000,1.0000,3,1,2,0,0,0,3,0,1,0,0,1,2,1,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.map,0.0,0.0571,0.0053,0.0,0.0027,0.0022,0.3333,0.0,0.0,0.23148148148148148,0.1555026455026455,3,org.apache.servicecomb.foundation.protobuf.internal.schema.map.MapEntry,0.2000,0.2300,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.map,0.0,0.0571,0.0053,0.0,0.0027,0.0022,0.3333,0.0,0.0,0.23148148148148148,0.1555026455026455,3,org.apache.servicecomb.foundation.protobuf.internal.schema.map.MapEntrySchema,0.2778,0.1222,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.map,0.0,0.0571,0.0053,0.0,0.0027,0.0022,0.3333,0.0,0.0,0.23148148148148148,0.1555026455026455,3,org.apache.servicecomb.foundation.protobuf.internal.schema.map.MapSchema,0.2167,0.1143,2,0,2,0,0,0,2,3,2,0,0,1,6,0,6,7,5,5,1,4,4,0,0,0,0,3,0,3,0,3,0,0,0,3,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer,0.0,1.675,0.032,0.0027,0.0053,0.0856,0.1111,0.001,0.009,0.19867724867724867,0.11229024943310657,3,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.MessageWriteSchema,0.2016,0.1404,6,0,6,0,0,0,6,0,1,0,0,4,11,2,11,19,15,15,4,11,10,1,0,0,0,1,0,7,0,5,2,0,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer,0.0,1.675,0.032,0.0027,0.0053,0.0856,0.1111,0.001,0.009,0.19867724867724867,0.11229024943310657,3,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.RootPropertyWrapperWriteSchema,0.2778,0.1222,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer,0.0,1.675,0.032,0.0027,0.0053,0.0856,0.1111,0.001,0.009,0.19867724867724867,0.11229024943310657,3,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.SerializerSchemaManager,0.1167,0.0743,53,1,52,0,0,0,53,3,2,0,0,1,55,53,55,6,5,5,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated,0.125,1.0574,0.0133,0.0187,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,4,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.AbstractPrimitiveWriters,0.0000,0.0000,3,0,3,1,1,0,2,1,2,26,0,26,2,2,2,2,2,2,0,2,2,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1025
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated,0.125,1.0574,0.0133,0.0187,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,4,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.AbstractWriters,0.2500,0.2500,5,1,4,1,0,1,4,0,1,8,0,7,5,5,5,8,3,3,0,3,3,0,0,0,0,0,0,7,4,0,3,0,0,4,0,0,0,0,0,1025
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated,0.125,1.0574,0.0133,0.0187,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,4,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.RepeatedPrimitiveWriteSchemas,1.0000,1.0000,28,26,2,1,1,0,27,0,1,0,0,26,2,1,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated,0.125,1.0574,0.0133,0.0187,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,4,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.RepeatedWriteSchemas,1.0000,1.0000,9,8,1,1,0,1,8,0,1,0,0,7,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl,0.0,0.3117,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.AnyRepeatedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl,0.0,0.3117,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.BytesRepeatedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl,0.0,0.3117,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.MessagesRepeatedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl,0.0,0.3117,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.PropertyWrapperRepeatedWriteSchemas,1.0000,1.0000,3,1,2,0,0,0,3,0,1,0,0,1,2,1,2,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl,0.0,0.3117,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.StringsRepeatedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.bools,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.bools.BoolNotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.bools,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.bools.BoolPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.doubles,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.doubles.DoubleNotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.doubles,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.doubles.DoublePackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.enums,0.0,0.3917,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.enums.EnumNotPackedWriteSchemas,1.0000,1.0000,3,1,2,0,0,0,3,0,1,0,0,1,2,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.enums,0.0,0.3917,0.0053,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.enums.EnumPackedWriteSchemas,1.0000,1.0000,3,1,2,0,0,0,3,0,1,0,0,1,2,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.floats,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.floats.FloatNotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.floats,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.floats.FloatPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.Fixed32NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.Fixed32PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.Int32NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.Int32PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.SFixed32NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.SFixed32PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.SInt32NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.SInt32PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.UInt32NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.ints.UInt32PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.Fixed64NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.Fixed64PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.Int64NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.Int64PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.SFixed64NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.SFixed64PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.SInt64NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.SInt64PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.UInt64NotPackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs,0.0,0.2917,0.0027,0.0027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10,org.apache.servicecomb.foundation.protobuf.internal.schema.serializer.repeated.impl.longs.UInt64PackedWriteSchemas,1.0000,1.0000,2,1,1,0,0,0,2,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
