module_name,class_name,method_name,startLine,CBM,m_FAN_IN,m_FAN_OUT,IDMC,EDMC,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,m_variablesQty,parametersQty,m_modifier
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.JsonConfigFileTest,com.ctrip.framework.apollo.internals.JsonConfigFileTest.setUp,29,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.JsonConfigFileTest,com.ctrip.framework.apollo.internals.JsonConfigFileTest.testWhenHasContent,34,3,0,3,3,0,False,0,5,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.JsonConfigFileTest,com.ctrip.framework.apollo.internals.JsonConfigFileTest.testWhenHasNoContent,51,1,0,1,1,0,False,0,3,0,0,1
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.JsonConfigFileTest,com.ctrip.framework.apollo.internals.JsonConfigFileTest.testWhenConfigRepositoryHasError,61,1,0,1,1,0,False,0,3,0,0,1
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.JsonConfigFileTest,com.ctrip.framework.apollo.internals.JsonConfigFileTest.testOnRepositoryChange,71,2,0,2,2,0,False,0,4,0,0,6
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.setUp,43,0,0,0,0,0,False,0,1,0,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.tearDown,61,0,0,0,0,0,False,0,1,1,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.recursiveDelete,68,0,0,0,0,0,False,0,1,1,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.assembleLocalCacheFileName,80,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.testLoadConfigWithLocalFile,86,1,0,1,1,0,False,0,3,1,0,5
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.testLoadConfigWithLocalFileAndFallbackRepo,104,1,0,1,1,0,False,0,3,1,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.testLoadConfigWithNoLocalFile,120,1,0,1,1,0,False,0,2,0,0,2
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.testLoadConfigWithNoLocalFileMultipleTimes,134,1,0,1,1,0,False,0,4,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.testOnRepositoryChange,155,2,0,2,2,0,False,0,4,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest.createLocalCachePropertyFile,191,0,0,0,0,0,False,0,1,1,0,2
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest.testWhenConfigRepositoryHasError,60,1,0,1,1,0,False,0,3,0,0,1
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest.testOnRepositoryChange,70,1,0,1,1,0,False,0,5,0,0,6
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest.testWhenConfigRepositoryHasErrorAndThenRecovered,93,1,0,1,1,0,False,0,6,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest.setUp,28,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest.testWhenHasContent,33,2,0,2,2,0,False,0,5,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest.testWhenHasNoContent,50,1,0,1,1,0,False,0,3,0,0,1
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest.testSubmitLongPollNamespaceWith200Response,116,2,0,2,1,1,False,0,3,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest.testSubmitLongPollMultipleNamespacesWithMultipleNotificationsReturned,236,2,0,2,1,1,False,0,5,0,0,8
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest.testSubmitLongPollMultipleNamespaces,158,2,0,2,1,1,False,0,5,0,0,9
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest.setUp,59,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest.testSubmitLongPollNamespaceWith304Response,78,1,0,1,1,0,False,0,2,0,0,3
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest.testAssembleLongPollRefreshUrl,294,1,0,1,1,0,False,0,1,0,0,7
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest.testAssembleLongPollRefreshUrlWithMultipleNamespaces,315,1,0,1,1,0,False,0,1,0,0,9
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest.testRepositoryChangeListener,107,3,0,3,3,0,False,0,5,2,0,7
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest.testLongPollingRefresh,134,3,0,3,2,1,False,0,5,2,0,9
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest.setUp,60,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest.testLoadConfig,75,2,0,2,2,0,False,0,3,1,0,6
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest.testAssembleQueryConfigUrl,175,3,0,3,2,1,False,0,3,0,0,7
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest.assembleApolloConfig,199,1,0,1,0,1,False,0,1,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest.testGetRemoteConfigWithServerError,94,2,0,2,2,0,False,0,2,0,0,1
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.SimpleConfigTest,com.ctrip.framework.apollo.internals.SimpleConfigTest.testLoadConfigFromConfigRepositoryError,52,0,0,0,0,0,False,0,2,0,0,3
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.SimpleConfigTest,com.ctrip.framework.apollo.internals.SimpleConfigTest.testOnRepositoryChange,63,4,0,4,2,2,False,0,17,0,0,16
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.SimpleConfigTest,com.ctrip.framework.apollo.internals.SimpleConfigTest.setUp,33,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.SimpleConfigTest,com.ctrip.framework.apollo.internals.SimpleConfigTest.testGetProperty,38,1,0,1,1,0,False,0,2,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.XmlConfigFileTest,com.ctrip.framework.apollo.internals.XmlConfigFileTest.testWhenHasContent,34,3,0,3,3,0,False,0,5,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.XmlConfigFileTest,com.ctrip.framework.apollo.internals.XmlConfigFileTest.testWhenHasNoContent,51,1,0,1,1,0,False,0,3,0,0,1
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.XmlConfigFileTest,com.ctrip.framework.apollo.internals.XmlConfigFileTest.testWhenConfigRepositoryHasError,61,1,0,1,1,0,False,0,3,0,0,1
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.XmlConfigFileTest,com.ctrip.framework.apollo.internals.XmlConfigFileTest.testOnRepositoryChange,71,2,0,2,2,0,False,0,4,0,0,6
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.XmlConfigFileTest,com.ctrip.framework.apollo.internals.XmlConfigFileTest.testWhenConfigRepositoryHasErrorAndThenRecovered,93,2,0,2,2,0,False,0,6,0,0,4
com.ctrip.framework.apollo.internals,com.ctrip.framework.apollo.internals.XmlConfigFileTest,com.ctrip.framework.apollo.internals.XmlConfigFileTest.setUp,29,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.setNewValue,54,1,1,0,0,1,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.setChangeType,58,1,1,0,0,1,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.getNamespace,62,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.toString,66,0,0,0,0,0,False,0,0,0,0,1
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.ConfigChange,17,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.getPropertyName,34,4,4,0,0,4,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.getOldValue,38,6,6,0,0,6,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.getNewValue,42,6,6,0,0,6,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.getChangeType,46,5,5,0,0,5,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChange,com.ctrip.framework.apollo.model.ConfigChange.setOldValue,50,1,1,0,0,1,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChangeEvent,com.ctrip.framework.apollo.model.ConfigChangeEvent.ConfigChangeEvent,14,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChangeEvent,com.ctrip.framework.apollo.model.ConfigChangeEvent.changedKeys,25,5,5,0,0,5,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChangeEvent,com.ctrip.framework.apollo.model.ConfigChangeEvent.getChange,33,5,5,0,0,5,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChangeEvent,com.ctrip.framework.apollo.model.ConfigChangeEvent.isChanged,42,1,1,0,0,1,False,0,0,0,0,0
com.ctrip.framework.apollo.model,com.ctrip.framework.apollo.model.ConfigChangeEvent,com.ctrip.framework.apollo.model.ConfigChangeEvent.getNamespace,51,4,4,0,0,4,False,0,0,0,0,0
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactory,com.ctrip.framework.apollo.spi.DefaultConfigFactory.create,31,1,1,0,1,0,False,0,1,1,0,1
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactory,com.ctrip.framework.apollo.spi.DefaultConfigFactory.createConfigFile,38,1,1,0,1,0,False,0,1,1,0,1
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactory,com.ctrip.framework.apollo.spi.DefaultConfigFactory.createLocalConfigRepository,57,2,1,1,1,1,False,0,2,1,0,0
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactory,com.ctrip.framework.apollo.spi.DefaultConfigFactory.createRemoteConfigRepository,67,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManager,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManager.getFactory,22,1,1,0,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigRegistry,com.ctrip.framework.apollo.spi.DefaultConfigRegistry.register,20,1,1,0,1,0,False,0,0,0,0,0
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigRegistry,com.ctrip.framework.apollo.spi.DefaultConfigRegistry.getFactory,30,1,1,0,1,0,False,0,0,0,0,1
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigRegistry,com.ctrip.framework.apollo.spi.DefaultConfigRegistry.enableLogging,37,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest.testGetFactoryFromDefault,63,1,0,1,1,0,False,0,1,0,0,2
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest.setUp,22,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest.testGetFactoryFromRegistry,31,1,0,1,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest.testGetFactoryFromNamespace,39,1,0,1,1,0,False,0,1,0,0,2
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest.testGetFactoryFromNamespaceMultipleTimes,50,1,0,1,1,0,False,0,2,0,0,3
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest.setUp,41,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest.testCreate,51,2,0,2,1,1,False,0,3,0,0,6
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest.testCreateLocalConfigRepositoryInLocalDev,71,1,0,1,1,0,False,0,1,0,0,2
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest.testCreateConfigFile,82,2,0,2,1,1,False,0,11,0,0,10
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest,com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest.setUp,21,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest,com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest.testGetFactory,28,1,0,1,1,0,False,0,2,0,0,2
com.ctrip.framework.apollo.spi,com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest,com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest.testGetFactoryWithNamespaceUnregistered,39,1,0,1,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.isInLocalMode,231,1,1,0,0,1,False,0,1,1,0,1
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.isOSWindows,241,0,0,0,0,0,False,0,0,0,0,1
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.initMaxConfigCacheSize,249,0,0,0,0,0,False,0,0,0,0,1
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.getMaxConfigCacheSize,260,2,2,0,0,2,False,1,0,0,0,0
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.getConfigCacheExpireTime,264,2,2,0,0,2,False,1,0,0,0,0
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.getConfigCacheExpireTimeUnit,268,2,2,0,0,2,False,1,0,0,0,0
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.ConfigUtil,40,0,0,0,0,0,False,0,6,6,0,0
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.getAppId,49,10,10,0,0,10,False,6,0,0,0,1
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.getDataCenter,64,5,5,0,0,5,False,3,0,0,0,0
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.initCluster,73,0,0,0,0,0,False,0,2,2,0,1
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.isToolingZone,101,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.getCluster,106,7,7,0,0,7,False,4,0,0,0,0
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.getApolloEnv,115,3,2,1,0,3,False,2,2,1,0,3
com.ctrip.framework.apollo.util,com.ctrip.framework.apollo.util.ConfigUtil,com.ctrip.framework.apollo.util.ConfigUtil.getLocalIp,133,3,3,0,0,3,False,0,0,0,0,0
